BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D47A7D10006;132330737165224882;2020-05-04;16:48:36.522;application/x-bolt;23829;0950725590;132330736883360000;2020-05-04;16:48:08.336;;;;;;18006;132330737063420000;2020-05-04;16:48:26.342;;;;;;;;132000_0034368357;;;;Camera01;08;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D47A7D70006;132330737355743232;2020-05-04;16:48:55.574;application/x-bolt;23652;0950725591 / 0096914800;132330737073950000;2020-05-04;16:48:27.395;;;;;;18008;132330737254030000;2020-05-04;16:48:45.403;;;;;;;;132000_0034368358;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D47A7DD0006;132330737469297619;2020-05-04;16:49:06.930;application/x-bolt;21401;0950725592;132330737187710000;2020-05-04;16:48:38.771;;;;;;18008;132330737367790000;2020-05-04;16:48:56.779;;;;;;;;132000_0034368360;;;;;;EDI+EDI;;Accept;;132000;2339;;123;Departures;;;;;;;;;;;;
D01/00000D47A7E90007;132330737837173383;2020-05-04;16:49:43.717;application/x-bolt;24679;1555067991;132330737502260000;2020-05-04;16:49:10.226;;;;;;18009;132330737682350000;2020-05-04;16:49:28.235;;;;;;;;131900_0034368359;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D47A7E30006;132330737789503763;2020-05-04;16:49:38.950;application/x-bolt;21381;0950725593;132330737507830000;2020-05-04;16:49:10.783;;;;;;18007;132330737687900000;2020-05-04;16:49:28.790;;;;;;;;132000_0034368361;;;;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D47A7F00007;132330737871872231;2020-05-04;16:49:47.187;application/x-bolt;24346;0950725596;132330737590160000;2020-05-04;16:49:19.016;;;;;;18007;132330737770230000;2020-05-04;16:49:37.023;;;;;;;;132000_0034368366;;;;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D47A7F70006;132330738067785064;2020-05-04;16:50:06.779;application/x-bolt;23917;0235326641 / 1555067991;132330737732710000;2020-05-04;16:49:33.271;;;;;;18008;132330737912790000;2020-05-04;16:49:51.279;;;;;;;;131900_0034368362;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2516;;123;Departures;;;;;;;;;;;;
D01/00000D47A7FD0006;132330738072298814;2020-05-04;16:50:07.230;application/x-bolt;23930;0950725595;132330737790330000;2020-05-04;16:49:39.033;;;;;;18006;132330737970390000;2020-05-04;16:49:57.039;;;;;;;;132000_0034368363;;;;Camera03;11;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D47A8030006;132330738129766580;2020-05-04;16:50:12.977;application/x-bolt;21345;0950725594;132330737848310000;2020-05-04;16:49:44.831;;;;;;18010;132330738028410000;2020-05-04;16:50:02.841;;;;;;;;132000_0034368364;;;;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D47A8100007;132330738237536155;2020-05-04;16:50:23.754;application/x-bolt;24550;1555067991 / 0235326642;132330737902570000;2020-05-04;16:49:50.257;;;;;;18007;132330738082640000;2020-05-04;16:50:08.264;;;;;;;;131900_0034368365;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D47A8090007;132330738206950733;2020-05-04;16:50:20.695;application/x-bolt;24347;0950725598;132330737925270000;2020-05-04;16:49:52.527;;;;;;18007;132330738105340000;2020-05-04;16:50:10.534;;;;;;;;132000_0034368367;;;;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D47A8170006;132330738259204162;2020-05-04;16:50:25.920;application/x-bolt;23033;0950725597;132330737977570000;2020-05-04;16:49:57.757;;;;;;18007;132330738157640000;2020-05-04;16:50:15.764;;;;;;;;132000_0034368368;;;;Camera06;04;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D47A81D0007;132330738467086950;2020-05-04;16:50:46.709;application/x-bolt;25494;0950725599;132330738185320000;2020-05-04;16:50:18.532;;;;;;18007;132330738365390000;2020-05-04;16:50:36.539;;;;;;;;132000_0034368370;;;;;;EDI+EDI;;Accept;;132000;2387;;123;Departures;;;;;;;;;;;;
D01/00000D47A8240006;132330738705174838;2020-05-04;16:51:10.517;application/x-bolt;24118;1555067991;132330738370260000;2020-05-04;16:50:37.026;;;;;;18007;132330738550330000;2020-05-04;16:50:55.033;;;;;;;;131900_0034368369;;;;Camera06;06;EDI+EDI;;Accept;;131900;3150;;123;Departures;;;;;;;;;;;;
D01/00000D47A82A0007;132330738749431625;2020-05-04;16:51:14.943;application/x-bolt;25415;0950725600;132330738467740000;2020-05-04;16:50:46.774;;;;;;18006;132330738647800000;2020-05-04;16:51:04.780;;;;;;;;132000_0034368373;;;;;;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
D01/00000D47A8310007;132330738900927543;2020-05-04;16:51:30.093;application/x-bolt;24259;0950725601;132330738619150000;2020-05-04;16:51:01.915;;;;;;18007;132330738799220000;2020-05-04;16:51:19.922;;;;;;;;132000_0034368375;;;;Camera06;06;EDI+EDI;;Accept;;132000;2361;;123;Departures;;;;;;;;;;;;
D01/00000D47A8380006;132330738969834818;2020-05-04;16:51:36.983;application/x-bolt;23927;0950725602;132330738688390000;2020-05-04;16:51:08.839;;;;;;18006;132330738868450000;2020-05-04;16:51:26.845;;;;;;;;132000_0034368374;;;;;;EDI+EDI;;Accept;;132000;3911;;123;Departures;;;;;;;;;;;;
D01/00000D47A83E0007;132330739482921278;2020-05-04;16:52:28.292;application/x-bolt;24362;0950725603;132330739201240000;2020-05-04;16:52:00.124;;;;;;18007;132330739381310000;2020-05-04;16:52:18.131;;;;;;;;132000_0034368377;;;;;;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D47A8450007;132330739594704188;2020-05-04;16:52:39.470;application/x-bolt;25591;0950725605;132330739312960000;2020-05-04;16:52:11.296;;;;;;18007;132330739493030000;2020-05-04;16:52:29.303;;;;;;;;132000_0034368379;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D47A84C0007;132330739683578057;2020-05-04;16:52:48.358;application/x-bolt;25177;0950725604;132330739401960000;2020-05-04;16:52:20.196;;;;;;18007;132330739582030000;2020-05-04;16:52:38.203;;;;;;;;132000_0034368378;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D47A8530006;132330739943033711;2020-05-04;16:53:14.303;application/x-bolt;21276;0950725606;132330739661380000;2020-05-04;16:52:46.138;;;;;;18007;132330739841450000;2020-05-04;16:53:04.145;;;;;;;;132000_0034368380;;;;;;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D47A8590006;132330740030156124;2020-05-04;16:53:23.016;application/x-bolt;22817;0950725607;132330739748420000;2020-05-04;16:52:54.842;;;;;;18007;132330739928490000;2020-05-04;16:53:12.849;;;;;;;;132000_0034368381;;;;Camera03;07;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
D01/00000D47A85F0006;132330740054236140;2020-05-04;16:53:25.424;application/x-bolt;21383;0950725608;132330739772550000;2020-05-04;16:52:57.255;;;;;;18006;132330739952610000;2020-05-04;16:53:15.261;;;;;;;;132000_0034368382;;;;;;EDI+EDI;;Accept;;132000;2158;;123;Departures;;;;;;;;;;;;
D01/00000D47A8650007;132330740375933520;2020-05-04;16:53:57.593;application/x-bolt;24734;0950725609;132330740094010000;2020-05-04;16:53:29.401;;;;;;18011;132330740274120000;2020-05-04;16:53:47.412;;;;;;;;132000_0034368383;;;;;;EDI+EDI;;Accept;;132000;3340;;123;Departures;;;;;;;;;;;;
D01/00000D47A86C0007;132330740429377939;2020-05-04;16:54:02.938;application/x-bolt;25752;0950725613;132330740146090000;2020-05-04;16:53:34.609;;;;;;18155;132330740327640000;2020-05-04;16:53:52.764;;;;;;;;132000_0034368385;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D47A8730006;132330740577601141;2020-05-04;16:54:17.760;application/x-bolt;21206;0950725611;132330740295830000;2020-05-04;16:53:49.583;;;;;;18007;132330740475900000;2020-05-04;16:54:07.590;;;;;;;;132000_0034368384;;;;;;EDI+EDI;;Accept;;132000;3173;;123;Departures;;;;;;;;;;;;
D01/00000D47A8790006;132330740688002905;2020-05-04;16:54:28.800;application/x-bolt;23505;0950725612;132330740406520000;2020-05-04;16:54:00.652;;;;;;18006;132330740586580000;2020-05-04;16:54:18.658;;;;;;;;132000_0034368386;;;;Camera04;06;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D47A87F0007;132330740848746511;2020-05-04;16:54:44.875;application/x-bolt;25078;0950725610;132330740566990000;2020-05-04;16:54:16.699;;;;;;18008;132330740747070000;2020-05-04;16:54:34.707;;;;;;;;132000_0034368387;;;;;;EDI+EDI;;Accept;;132000;2442;;123;Departures;;;;;;;;;;;;
D01/00000D47A886000A;132330740859565503;2020-05-04;16:54:45.957;application/x-bolt;37738;;132330740588300000;2020-05-04;16:54:18.830;;;;;;16894;132330740757240000;2020-05-04;16:54:35.724;;;10482;652;;Reject;2729;132000_0034368388;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;06;VCS+VCS;;Cancel;;132000;2450;;123;Departures;;5;Cancelled: no requester available;Cancel;13875;;;5;Cancelled: no requester available;Cancel;13887;
D01/00000D47A8900007;132330741391238240;2020-05-04;16:55:39.124;application/x-bolt;24531;0950725617;132330741109510000;2020-05-04;16:55:10.951;;;;;;18007;132330741289580000;2020-05-04;16:55:28.958;;;;;;;;132000_0034368391;;;;;;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D47A8970007;132330741993037607;2020-05-04;16:56:39.304;application/x-bolt;24285;0950725619;132330741711300000;2020-05-04;16:56:11.130;;;;;;18007;132330741891370000;2020-05-04;16:56:29.137;;;;;;;;132000_0034368392;;;;;;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D47A89E0007;132330742046912386;2020-05-04;16:56:44.691;application/x-bolt;24858;0950725620;132330741765290000;2020-05-04;16:56:16.529;;;;;;18007;132330741945360000;2020-05-04;16:56:34.536;;;;;;;;132000_0034368393;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D47A8A50006;132330742256676737;2020-05-04;16:57:05.668;application/x-bolt;23580;0950725621;132330741974880000;2020-05-04;16:56:37.488;;;;;;18006;132330742154940000;2020-05-04;16:56:55.494;;;;;;;;132000_0034368394;;;;Camera05;01;EDI+EDI;;Accept;;132000;3247;;123;Departures;;;;;;;;;;;;
D01/00000D47A8AB0007;132330742512199122;2020-05-04;16:57:31.220;application/x-bolt;25589;0950725622;132330742230370000;2020-05-04;16:57:03.037;;;;;;18007;132330742410440000;2020-05-04;16:57:21.044;;;;;;;;132000_0034368397;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D47A8B20006;132330742695811734;2020-05-04;16:57:49.581;application/x-bolt;22709;0950725623;132330742413900000;2020-05-04;16:57:21.390;;;;;;18007;132330742593970000;2020-05-04;16:57:39.397;;;;;;;;132000_0034368398;;;;Camera05;09;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
D01/00000D47A8B80006;132330742841222589;2020-05-04;16:58:04.122;application/x-bolt;23953;0950725624;132330742559300000;2020-05-04;16:57:35.930;;;;;;18008;132330742739380000;2020-05-04;16:57:53.938;;;;;;;;132000_0034368399;;;;Camera02;06;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D47A8C40006;132330742902573586;2020-05-04;16:58:10.257;application/x-bolt;22288;1555067991;132330742567490000;2020-05-04;16:57:36.749;;;;;;18008;132330742747570000;2020-05-04;16:57:54.757;;;;;;;;131900_0034368395;;;;;;EDI+EDI;;Accept;;131900;3426;;123;Departures;;;;;;;;;;;;
D01/00000D47A8BE0006;132330742870426869;2020-05-04;16:58:07.043;application/x-bolt;24054;0950725627;132330742588770000;2020-05-04;16:57:38.877;;;;;;18008;132330742768850000;2020-05-04;16:57:56.885;;;;;;;;132000_0034368400;;;;Camera05;01;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D47A8D00007;132330742963314073;2020-05-04;16:58:16.331;application/x-bolt;26211;1555067991;132330742627570000;2020-05-04;16:57:42.757;;;;;;18083;132330742808400000;2020-05-04;16:58:00.840;;;;;;;;131900_0034368396;;;;;;EDI+EDI;;Accept;;131900;2430;;123;Departures;;;;;;;;;;;;
D01/00000D47A8CA0006;132330742928294964;2020-05-04;16:58:12.829;application/x-bolt;23856;0950725629;132330742646590000;2020-05-04;16:57:44.659;;;;;;18006;132330742826650000;2020-05-04;16:58:02.665;;;;;;;;132000_0034368402;;;;Camera03;09;EDI+EDI;;Accept;;132000;2400;;123;Departures;;;;;;;;;;;;
D01/00000D47A8D70006;132330743092831721;2020-05-04;16:58:29.283;application/x-bolt;21402;0950725628;132330742811150000;2020-05-04;16:58:01.115;;;;;;18007;132330742991220000;2020-05-04;16:58:19.122;;;;;;;;132000_0034368404;;;;;;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D47A8DD0007;132330743295480156;2020-05-04;16:58:49.548;application/x-bolt;25444;1555067991;132330742960370000;2020-05-04;16:58:16.037;;;;;;18008;132330743140450000;2020-05-04;16:58:34.045;;;;;;;;131900_0034368401;;;;;;EDI+EDI;;Accept;;131900;4139;;123;Departures;;;;;;;;;;;;
D01/00000D47A8E40007;132330743350065532;2020-05-04;16:58:55.007;application/x-bolt;24470;1555067991;132330743015000000;2020-05-04;16:58:21.500;;;;;;18009;132330743195090000;2020-05-04;16:58:39.509;;;;;;;;131900_0034368403;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D47A8EB0007;132330743491943452;2020-05-04;16:59:09.194;application/x-bolt;24347;1555067991;132330743156930000;2020-05-04;16:58:35.693;;;;;;18008;132330743337010000;2020-05-04;16:58:53.701;;;;;;;;131900_0034368406;;;;Camera05;08;EDI+EDI;;Accept;;131900;4488;;123;Departures;;;;;;;;;;;;
D01/00000D47A8F20006;132330744560301441;2020-05-04;17:00:56.030;application/x-bolt;23635;0950725626;132330744278470000;2020-05-04;17:00:27.847;;;;;;18006;132330744458530000;2020-05-04;17:00:45.853;;;;;;;;132000_0034368405;;;;Camera05;03;EDI+EDI;;Accept;;132000;4900;;123;Departures;;;;;;;;;;;;
D01/00000D47A8F80006;132330744591877684;2020-05-04;17:00:59.188;application/x-bolt;22955;0950725630;132330744310080000;2020-05-04;17:00:31.008;;;;;;18009;132330744490170000;2020-05-04;17:00:49.017;;;;;;;;132000_0034368407;;;;Camera06;03;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D47A8FE0007;132330744652638182;2020-05-04;17:01:05.264;application/x-bolt;24601;0950725632;132330744370650000;2020-05-04;17:00:37.065;;;;;;18034;132330744550990000;2020-05-04;17:00:55.099;;;;;;;;132000_0034368409;;;;;;EDI+EDI;;Accept;;132000;2306;;123;Departures;;;;;;;;;;;;
D01/00000D47A9050006;132330744675186930;2020-05-04;17:01:07.519;application/x-bolt;21423;0950725625;132330744393470000;2020-05-04;17:00:39.347;;;;;;18007;132330744573540000;2020-05-04;17:00:57.354;;;;;;;;132000_0034368408;;;;;;EDI+EDI;;Accept;;132000;2214;;123;Departures;;;;;;;;;;;;
D01/00000D47A90B0007;132330744700768190;2020-05-04;17:01:10.077;application/x-bolt;24898;0950725631;132330744418990000;2020-05-04;17:00:41.899;;;;;;18007;132330744599060000;2020-05-04;17:00:59.906;;;;;;;;132000_0034368413;;;;;;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
D01/00000D47A9120006;132330744723997497;2020-05-04;17:01:12.400;application/x-bolt;22740;0950725634;132330744442320000;2020-05-04;17:00:44.232;;;;;;18006;132330744622380000;2020-05-04;17:01:02.238;;;;;;;;132000_0034368414;;;;Camera05;05;EDI+EDI;;Accept;;132000;2194;;123;Departures;;;;;;;;;;;;
D01/00000D47A9180006;132330744756514524;2020-05-04;17:01:15.651;application/x-bolt;22884;0950725633;132330744474890000;2020-05-04;17:00:47.489;;;;;;18007;132330744654960000;2020-05-04;17:01:05.496;;;;;;;;132000_0034368411;;;;Camera06;04;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D47A91E0007;132330745368813451;2020-05-04;17:02:16.881;application/x-bolt;25055;0950725637;132330745087040000;2020-05-04;17:01:48.704;;;;;;18006;132330745267100000;2020-05-04;17:02:06.710;;;;;;;;132000_0034368417;;;;;;EDI+EDI;;Accept;;132000;4034;;123;Departures;;;;;;;;;;;;
D01/00000D47A9250007;132330745464983383;2020-05-04;17:02:26.498;application/x-bolt;24487;0950725638;132330745183250000;2020-05-04;17:01:58.325;;;;;;18007;132330745363320000;2020-05-04;17:02:16.332;;;;;;;;132000_0034368418;;;;;;EDI+EDI;;Accept;;132000;2438;;123;Departures;;;;;;;;;;;;
D01/00000D47A92C0007;132330745578507737;2020-05-04;17:02:37.851;application/x-bolt;24381;0950725635;132330745296810000;2020-05-04;17:02:09.681;;;;;;18007;132330745476880000;2020-05-04;17:02:27.688;;;;;;;;132000_0034368415;;;;;;EDI+EDI;;Accept;;132000;3061;;123;Departures;;;;;;;;;;;;
D01/00000D47A9330006;132330745626457592;2020-05-04;17:02:42.646;application/x-bolt;21421;0950725636;132330745344630000;2020-05-04;17:02:14.463;;;;;;18009;132330745524720000;2020-05-04;17:02:32.472;;;;;;;;132000_0034368416;;;;;;EDI+EDI;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D47A9390006;132330745773970203;2020-05-04;17:02:57.397;application/x-bolt;21245;0950725639;132330745492280000;2020-05-04;17:02:29.228;;;;;;18006;132330745672340000;2020-05-04;17:02:47.234;;;;;;;;132000_0034368420;;;;;;EDI+EDI;;Accept;;132000;3509;;123;Departures;;;;;;;;;;;;
D01/00000D47A93F0006;132330745829396270;2020-05-04;17:03:02.940;application/x-bolt;23563;0950725644;132330745547440000;2020-05-04;17:02:34.744;;;;;;18025;132330745727690000;2020-05-04;17:02:52.769;;;;;;;;132000_0034368422;;;;Camera02;09;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D47A9450007;132330745861573015;2020-05-04;17:03:06.157;application/x-bolt;24667;0950725640;132330745579850000;2020-05-04;17:02:37.985;;;;;;18006;132330745759910000;2020-05-04;17:02:55.991;;;;;;;;132000_0034368419;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D47A94C0006;132330745888865701;2020-05-04;17:03:08.887;application/x-bolt;22688;0950725642;132330745607160000;2020-05-04;17:02:40.716;;;;;;18006;132330745787220000;2020-05-04;17:02:58.722;;;;;;;;132000_0034368424;;;;Camera05;07;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D47A9520006;132330745973506050;2020-05-04;17:03:17.351;application/x-bolt;23713;0950725643;132330745691720000;2020-05-04;17:02:49.172;;;;;;18007;132330745871790000;2020-05-04;17:03:07.179;;;;;;;;132000_0034368425;;;;;;EDI+EDI;;Accept;;132000;3574;;123;Departures;;;;;;;;;;;;
D01/00000D47A9580007;132330746172141150;2020-05-04;17:03:37.214;application/x-bolt;24686;1555067991;132330745837020000;2020-05-04;17:03:03.702;;;;;;18008;132330746017100000;2020-05-04;17:03:21.710;;;;;;;;131900_0034368423;;;;;;EDI+EDI;;Accept;;131900;2459;;123;Departures;;;;;;;;;;;;
D01/00000D47A95F0007;132330746261835700;2020-05-04;17:03:46.184;application/x-bolt;26032;0950725646;132330745979980000;2020-05-04;17:03:17.998;;;;;;18007;132330746160050000;2020-05-04;17:03:36.005;;;;;;;;132000_0034368428;;;;;;EDI+EDI;;Accept;;132000;2744;;123;Departures;;;;;;;;;;;;
D01/00000D47A9660006;132330746347897233;2020-05-04;17:03:54.790;application/x-bolt;21477;0950725641;132330746066110000;2020-05-04;17:03:26.611;;;;;;18010;132330746246210000;2020-05-04;17:03:44.621;;;;;;;;132000_0034368427;;;;;;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D47A96C0007;132330746459690150;2020-05-04;17:04:05.969;application/x-bolt;24676;1555067991;132330746124660000;2020-05-04;17:03:32.466;;;;;;18008;132330746304740000;2020-05-04;17:03:50.474;;;;;;;;131900_0034368426;;;;Camera03;11;EDI+EDI;;Accept;;131900;2453;;123;Departures;;;;;;;;;;;;
D01/00000D47A9730007;132330746552197042;2020-05-04;17:04:15.220;application/x-bolt;25687;0950725647;132330746270340000;2020-05-04;17:03:47.034;;;;;;18009;132330746450430000;2020-05-04;17:04:05.043;;;;;;;;132000_0034368429;;;;;;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D47A97A0006;132330746723569480;2020-05-04;17:04:32.357;application/x-bolt;23467;0950725648;132330746441720000;2020-05-04;17:04:04.172;;;;;;18007;132330746621790000;2020-05-04;17:04:22.179;;;;;;;;132000_0034368430;;;;Camera03;03;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D47A9800006;132330747183061396;2020-05-04;17:05:18.306;application/x-bolt;21333;0950725652;132330746901320000;2020-05-04;17:04:50.132;;;;;;18007;132330747081390000;2020-05-04;17:05:08.139;;;;;;;;132000_0034368440;;;;;;EDI+EDI;;Accept;;132000;2607;;123;Departures;;;;;;;;;;;;
D01/00000D47A9860006;132330747384118507;2020-05-04;17:05:38.412;application/x-bolt;23577;0950725654;132330747102250000;2020-05-04;17:05:10.225;;;;;;18006;132330747282310000;2020-05-04;17:05:28.231;;;;;;;;132000_0034368436;;;;Camera03;03;EDI+EDI;;Accept;;132000;2512;;123;Departures;;;;;;;;;;;;
D01/00000D47A98C0006;132330747442426970;2020-05-04;17:05:44.243;application/x-bolt;22919;0950725653;132330747160880000;2020-05-04;17:05:16.088;;;;;;18008;132330747340960000;2020-05-04;17:05:34.096;;;;;;;;132000_0034368435;;;;Camera05;10;EDI+EDI;;Accept;;132000;2437;;123;Departures;;;;;;;;;;;;
D01/00000D47A9920006;132330747505449352;2020-05-04;17:05:50.545;application/x-bolt;23365;0950725649;132330747223690000;2020-05-04;17:05:22.369;;;;;;18006;132330747403750000;2020-05-04;17:05:40.375;;;;;;;;132000_0034368433;;;;Camera03;03;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D47A9980007;132330747526877164;2020-05-04;17:05:52.688;application/x-bolt;25118;0950725650;132330747245010000;2020-05-04;17:05:24.501;;;;;;18007;132330747425080000;2020-05-04;17:05:42.508;;;;;;;;132000_0034368434;;;;;;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D47A99F0006;132330747592761926;2020-05-04;17:05:59.276;application/x-bolt;23146;0950725651;132330747310960000;2020-05-04;17:05:31.096;;;;;;18007;132330747491030000;2020-05-04;17:05:49.103;;;;;;;;132000_0034368438;;;;Camera04;03;EDI+EDI;;Accept;;132000;2493;;123;Departures;;;;;;;;;;;;
D01/00000D47A9A50006;132330747670306376;2020-05-04;17:06:07.031;application/x-bolt;23720;1555067991 / 0624932380;132330747335390000;2020-05-04;17:05:33.539;;;;;;18008;132330747515470000;2020-05-04;17:05:51.547;;;;;;;;131900_0034368437;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2425;;123;Departures;;;;;;;;;;;;
D01/00000D47A9AB0007;132330747684898503;2020-05-04;17:06:08.490;application/x-bolt;24608;0950725655;132330747403290000;2020-05-04;17:05:40.329;;;;;;18007;132330747583360000;2020-05-04;17:05:58.336;;;;;;;;132000_0034368444;;;;;;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D47A9B90009;132330747816768109;2020-05-04;17:06:21.677;application/x-bolt;32099;;132330747416270000;2020-05-04;17:05:41.627;;;;;;24519;132330747661460000;2020-05-04;17:06:06.146;;;10891;141;;Reject;10461;131900_0034368439;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;02;VCS+VCS;;Cancel;;131900;2445;;123;Departures;;2;Cancelled: no requester available;Cancel;21508;;;2;Cancelled: no requester available;Cancel;21516;
D01/00000D47A9B20007;132330747759220281;2020-05-04;17:06:15.922;application/x-bolt;24973;0950725656;132330747477350000;2020-05-04;17:05:47.735;;;;;;18007;132330747657420000;2020-05-04;17:06:05.742;;;;;;;;132000_0034368441;;;;;;EDI+EDI;;Accept;;132000;5007;;123;Departures;;;;;;;;;;;;
D01/00000D47A9C20007;132330747901418467;2020-05-04;17:06:30.142;application/x-bolt;24805;0950725657;132330747619680000;2020-05-04;17:06:01.968;;;;;;18007;132330747799750000;2020-05-04;17:06:19.975;;;;;;;;132000_0034368443;;;;;;EDI+EDI;;Accept;;132000;2482;;123;Departures;;;;;;;;;;;;
D01/00000D47A9C90006;132330748225257634;2020-05-04;17:07:02.526;application/x-bolt;23689;0950725650 / 0950725658;132330747943510000;2020-05-04;17:06:34.351;;;;;;18007;132330748123580000;2020-05-04;17:06:52.358;;;;;;;;132000_0034368445;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2453;;123;Departures;;;;;;;;;;;;
D01/00000D47A9CF0006;132330748255943142;2020-05-04;17:07:05.594;application/x-bolt;23952;0950725660;132330747973620000;2020-05-04;17:06:37.362;;;;;;18077;132330748154390000;2020-05-04;17:06:55.439;;;;;;;;132000_0034368448;;;;;;EDI+EDI;;Accept;;132000;2469;;123;Departures;;;;;;;;;;;;
D01/00000D47A9D50007;132330748283926398;2020-05-04;17:07:08.393;application/x-bolt;26295;0950725659;132330748002120000;2020-05-04;17:06:40.212;;;;;;18006;132330748182180000;2020-05-04;17:06:58.218;;;;;;;;132000_0034368446;;;;;;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D47A9DC0006;132330748361060513;2020-05-04;17:07:16.106;application/x-bolt;21162;0950725661;132330748079350000;2020-05-04;17:06:47.935;;;;;;18007;132330748259420000;2020-05-04;17:07:05.942;;;;;;;;132000_0034368447;;;;;;EDI+EDI;;Accept;;132000;4811;;123;Departures;;;;;;;;;;;;
