BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D46A3670007;132319330170294437;2020-04-21;11:56:57.029;application/x-bolt;26213;0229299616;132319329962202000;2020-04-21;11:56:36.220;;;;;;18008;132319330142282000;2020-04-21;11:56:54.228;;;;;;;;132000_0034353902;;;;;;EDI+EDI;;Accept;;132000;2395;;123;Departures;;;;;;;;;;;;
D01/00000D46A36E0006;132319330281517586;2020-04-21;11:57:08.152;application/x-bolt;23261;0235920048;132319330065850000;2020-04-21;11:56:46.585;;;;;;18006;132319330245910000;2020-04-21;11:57:04.591;;;;;;;;131800_0034353895;;;;Camera02;14;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D46A3740007;132319330369030880;2020-04-21;11:57:16.903;application/x-bolt;25596;0235920049;132319330153410000;2020-04-21;11:56:55.341;;;;;;18006;132319330333470000;2020-04-21;11:57:13.347;;;;;;;;131800_0034353898;;;;;;EDI+EDI;;Accept;;131800;2327;;123;Departures;;;;;;;;;;;;
D01/00000D46A37B0007;132319330398245348;2020-04-21;11:57:19.825;application/x-bolt;24655;0235920052;132319330182650000;2020-04-21;11:56:58.265;;;;;;18006;132319330362710000;2020-04-21;11:57:16.271;;;;;;;;131800_0034353896;;;;;;EDI+EDI;;Accept;;131800;2347;;123;Departures;;;;;;;;;;;;
D01/00000D46A3820007;132319330621061959;2020-04-21;11:57:42.106;application/x-bolt;25713;0229299630 / 0235485028;132319330412892000;2020-04-21;11:57:21.289;;;;;;18008;132319330592972000;2020-04-21;11:57:39.297;;;;;;;;132000_0034353905;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D46A3890007;132319330770116791;2020-04-21;11:57:57.012;application/x-bolt;24204;0229299645;132319330561902000;2020-04-21;11:57:36.190;;;;;;18006;132319330741962000;2020-04-21;11:57:54.196;;;;;;;;132000_0034353912;;;;;;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D46A3900007;132319330821720012;2020-04-21;11:58:02.172;application/x-bolt;25152;0235920057 / 0235955517;132319330606070000;2020-04-21;11:57:40.607;;;;;;18006;132319330786130000;2020-04-21;11:57:58.613;;;;;;;;131800_0034353903;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2339;;123;Departures;;;;;;;;;;;;
D01/00000D46A3970007;132319330880419177;2020-04-21;11:58:08.042;application/x-bolt;24518;0235920059;132319330664840000;2020-04-21;11:57:46.484;;;;;;18006;132319330844900000;2020-04-21;11:58:04.490;;;;;;;;131800_0034353901;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D46A39E0007;132319330942040783;2020-04-21;11:58:14.204;application/x-bolt;26539;0235920060;132319330726350000;2020-04-21;11:57:52.635;;;;;;18008;132319330906430000;2020-04-21;11:58:10.643;;;;;;;;131800_0034353904;;;;;;EDI+EDI;;Accept;;131800;2372;;123;Departures;;;;;;;;;;;;
D01/00000D46A3A50007;132319331037861030;2020-04-21;11:58:23.786;application/x-bolt;24913;0229299643;132319330829562000;2020-04-21;11:58:02.956;;;;;;18008;132319331009642000;2020-04-21;11:58:20.964;;;;;;;;132000_0034353910;;;;;;EDI+EDI;;Accept;;132000;3488;;123;Departures;;;;;;;;;;;;
D01/00000D46A3AC0007;132319331165187671;2020-04-21;11:58:36.519;application/x-bolt;25199;0235920065;132319330949430000;2020-04-21;11:58:14.943;;;;;;18008;132319331129510000;2020-04-21;11:58:32.951;;;;;;;;131800_0034353906;;;;;;EDI+EDI;;Accept;;131800;2360;;123;Departures;;;;;;;;;;;;
D01/00000D46A3B30007;132319331223186243;2020-04-21;11:58:42.319;application/x-bolt;25291;0235920073;132319331007710000;2020-04-21;11:58:20.771;;;;;;18007;132319331187780000;2020-04-21;11:58:38.778;;;;;;;;131800_0034353911;;;;;;EDI+EDI;;Accept;;131800;2378;;123;Departures;;;;;;;;;;;;
D01/00000D46A3BA0007;132319331357528757;2020-04-21;11:58:55.753;application/x-bolt;25947;0235920074;132319331141900000;2020-04-21;11:58:34.190;;;;;;18006;132319331321960000;2020-04-21;11:58:52.196;;;;;;;;131800_0034353909;;;;;;EDI+EDI;;Accept;;131800;2368;;123;Departures;;;;;;;;;;;;
D01/00000D46A3C10006;132319331366386172;2020-04-21;11:58:56.639;application/x-bolt;23033;0229299648;132319331158132000;2020-04-21;11:58:35.813;;;;;;18007;132319331338202000;2020-04-21;11:58:53.820;;;;;;;;132000_0034353914;;;;Camera01;09;EDI+EDI;;Accept;;132000;2625;;123;Departures;;;;;;;;;;;;
D01/00000D46A3C70006;132319331509245822;2020-04-21;11:59:10.925;application/x-bolt;23901;0229299649 / 0229478704;132319331300962000;2020-04-21;11:58:50.096;;;;;;18007;132319331481032000;2020-04-21;11:59:08.103;;;;;;;;132000_0034353916;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D46A3CD0007;132319331583958394;2020-04-21;11:59:18.396;application/x-bolt;24225;0229299647;132319331375842000;2020-04-21;11:58:57.584;;;;;;18007;132319331555912000;2020-04-21;11:59:15.591;;;;;;;;132000_0034353915;;;;;;EDI+EDI;;Accept;;132000;4861;;123;Departures;;;;;;;;;;;;
D01/00000D46A3D40007;132319331757543774;2020-04-21;11:59:35.754;application/x-bolt;24900;0229299657;132319331549332000;2020-04-21;11:59:14.933;;;;;;18007;132319331729402000;2020-04-21;11:59:32.940;;;;;;;;132000_0034353922;;;;;;EDI+EDI;;Accept;;132000;3501;;123;Departures;;;;;;;;;;;;
D01/00000D46A3DB0006;132319331843565826;2020-04-21;11:59:44.357;application/x-bolt;22551;0235920078;132319331627870000;2020-04-21;11:59:22.787;;;;;;18007;132319331807940000;2020-04-21;11:59:40.794;;;;;;;;131800_0034353913;;;;Camera02;14;EDI+EDI;;Accept;;131800;2375;;123;Departures;;;;;;;;;;;;
D01/00000D46A3E10006;132319331849170515;2020-04-21;11:59:44.917;application/x-bolt;23888;0229299656;132319331640952000;2020-04-21;11:59:24.095;;;;;;18006;132319331821012000;2020-04-21;11:59:42.101;;;;;;;;132000_0034353920;;;;Camera03;10;EDI+EDI;;Accept;;132000;2419;;123;Departures;;;;;;;;;;;;
D01/00000D46A3E70007;132319331996834183;2020-04-21;11:59:59.683;application/x-bolt;24345;0229299654;132319331788502000;2020-04-21;11:59:38.850;;;;;;18007;132319331968572000;2020-04-21;11:59:56.857;;;;;;;;132000_0034353925;;;;;;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D46A3EE0006;132319332039169636;2020-04-21;12:00:03.917;application/x-bolt;23717;0235920080;132319331823530000;2020-04-21;11:59:42.353;;;;;;18007;132319332003600000;2020-04-21;12:00:00.360;;;;;;;;131800_0034353917;;;;Camera02;09;EDI+EDI;;Accept;;131800;2394;;123;Departures;;;;;;;;;;;;
D01/00000D46A3F40007;132319332079423350;2020-04-21;12:00:07.942;application/x-bolt;26642;0229299667;132319331871132000;2020-04-21;11:59:47.113;;;;;;18007;132319332051202000;2020-04-21;12:00:05.120;;;;;;;;132000_0034353927;;;;;;EDI+EDI;;Accept;;132000;3339;;123;Departures;;;;;;;;;;;;
D01/00000D46A3FB0007;132319332160391185;2020-04-21;12:00:16.039;application/x-bolt;25618;0229299665;132319331952252000;2020-04-21;11:59:55.225;;;;;;18007;132319332132322000;2020-04-21;12:00:13.232;;;;;;;;132000_0034353926;;;;;;EDI+EDI;;Accept;;132000;3232;;123;Departures;;;;;;;;;;;;
D01/00000D46A4020007;132319332253819408;2020-04-21;12:00:25.382;application/x-bolt;25427;0229299669;132319332045582000;2020-04-21;12:00:04.558;;;;;;18007;132319332225652000;2020-04-21;12:00:22.565;;;;;;;;132000_0034353928;;;;;;EDI+EDI;;Accept;;132000;2423;;123;Departures;;;;;;;;;;;;
D01/00000D46A4090007;132319332375141015;2020-04-21;12:00:37.514;application/x-bolt;24534;0235920083;132319332159300000;2020-04-21;12:00:15.930;;;;;;18006;132319332339360000;2020-04-21;12:00:33.936;;;;;;;;131800_0034353918;;;;Camera05;03;EDI+EDI;;Accept;;131800;2387;;123;Departures;;;;;;;;;;;;
D01/00000D46A4100006;132319332406267109;2020-04-21;12:00:40.627;application/x-bolt;23081;0235920084;132319332190600000;2020-04-21;12:00:19.060;;;;;;18006;132319332370660000;2020-04-21;12:00:37.066;;;;;;;;131800_0034353919;;;;Camera03;06;EDI+EDI;;Accept;;131800;2399;;123;Departures;;;;;;;;;;;;
D01/00000D46A4160007;132319332427364756;2020-04-21;12:00:42.736;application/x-bolt;24520;0229299674;132319332219142000;2020-04-21;12:00:21.914;;;;;;18007;132319332399212000;2020-04-21;12:00:39.921;;;;;;;;132000_0034353929;;;;Camera02;10;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D46A41D0006;132319332435781805;2020-04-21;12:00:43.578;application/x-bolt;22472;0235920086;132319332219350000;2020-04-21;12:00:21.935;;;;;;18093;132319332400280000;2020-04-21;12:00:40.028;;;;;;;;131800_0034353924;;;;Camera04;03;EDI+EDI;;Accept;;131800;2422;;123;Departures;;;;;;;;;;;;
D01/00000D46A4230007;132319332818372227;2020-04-21;12:01:21.837;application/x-bolt;24878;0229299664 / 0229270030;132319332610392000;2020-04-21;12:01:01.039;;;;;;18007;132319332790462000;2020-04-21;12:01:19.046;;;;;;;;132000_0034353930;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2447;;123;Departures;;;;;;;;;;;;
D01/00000D46A42A0007;132319332843643393;2020-04-21;12:01:24.364;application/x-bolt;24614;0229299680;132319332635432000;2020-04-21;12:01:03.543;;;;;;18007;132319332815502000;2020-04-21;12:01:21.550;;;;;;;;132000_0034353933;;;;Camera03;09;EDI+EDI;;Accept;;132000;2431;;123;Departures;;;;;;;;;;;;
D01/00000D46A4310008;132319333225713381;2020-04-21;12:02:02.571;application/x-bolt;28473;0229299677;132319333017482000;2020-04-21;12:01:41.748;;;;;;18024;132319333197722000;2020-04-21;12:01:59.772;;;;;;;;132000_0034353934;;;;;;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D46A4390007;132319333252435758;2020-04-21;12:02:05.244;application/x-bolt;24343;0229299678;132319333044212000;2020-04-21;12:01:44.421;;;;;;18007;132319333224282000;2020-04-21;12:02:02.428;;;;;;;;132000_0034353939;;;;;;EDI+EDI;;Accept;;132000;2418;;123;Departures;;;;;;;;;;;;
D01/00000D46A440000A;132319333296752876;2020-04-21;12:02:09.675;application/x-bolt;39190;;132319333069612000;2020-04-21;12:01:46.961;;;;;;19852;132319333268132000;2020-04-21;12:02:06.813;;;11712;2401;;Reject;2715;132000_0034353941;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;14;VCS+VCS;;Cancel;;132000;2423;;123;Departures;;3;Cancelled: no requester available;Cancel;16840;;;2;Cancelled: no requester available;Cancel;16848;
D01/00000D46A44A0007;132319333298134032;2020-04-21;12:02:09.813;application/x-bolt;25397;0235920094;132319333082400000;2020-04-21;12:01:48.240;;;;;;18006;132319333262460000;2020-04-21;12:02:06.246;;;;;;;;131800_0034353935;;;;;;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D46A4510007;132319333301877168;2020-04-21;12:02:10.188;application/x-bolt;27170;0229299679;132319333093812000;2020-04-21;12:01:49.381;;;;;;18006;132319333273872000;2020-04-21;12:02:07.387;;;;;;;;132000_0034353940;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D46A4580006;132319333340849809;2020-04-21;12:02:14.085;application/x-bolt;23464;0229299676;132319333132622000;2020-04-21;12:01:53.262;;;;;;18007;132319333312692000;2020-04-21;12:02:11.269;;;;;;;;132000_0034353938;;;;Camera01;08;EDI+EDI;;Accept;;132000;2634;;123;Departures;;;;;;;;;;;;
D01/00000D46A45E0007;132319333387328733;2020-04-21;12:02:18.733;application/x-bolt;25992;0235920095;132319333171600000;2020-04-21;12:01:57.160;;;;;;18007;132319333351670000;2020-04-21;12:02:15.167;;;;;;;;131800_0034353932;;;;;;EDI+EDI;;Accept;;131800;2390;;123;Departures;;;;;;;;;;;;
D01/00000D46A4650007;132319333503886358;2020-04-21;12:02:30.389;application/x-bolt;26474;0235920098;132319333288240000;2020-04-21;12:02:08.824;;;;;;18007;132319333468310000;2020-04-21;12:02:26.831;;;;;;;;131800_0034353937;;;;;;EDI+EDI;;Accept;;131800;4560;;123;Departures;;;;;;;;;;;;
D01/00000D46A46C0006;132319333996168642;2020-04-21;12:03:19.617;application/x-bolt;23437;0235920104;132319333780600000;2020-04-21;12:02:58.060;;;;;;18006;132319333960660000;2020-04-21;12:03:16.066;;;;;;;;131800_0034353943;;;;Camera04;09;EDI+EDI;;Accept;;131800;2411;;123;Departures;;;;;;;;;;;;
D01/00000D46A4720006;132319333999991845;2020-04-21;12:03:19.999;application/x-bolt;23118;0229299689 / 3341989825;132319333788802000;2020-04-21;12:02:58.880;;;;;;18006;132319333968862000;2020-04-21;12:03:16.886;;;;;;;;132000_0034353946;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D46A4780006;132319334024842656;2020-04-21;12:03:22.484;application/x-bolt;23095;0229299688;132319333816652000;2020-04-21;12:03:01.665;;;;;;18006;132319333996712000;2020-04-21;12:03:19.671;;;;;;;;132000_0034353950;;;;Camera04;12;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D46A47E0006;132319334109783796;2020-04-21;12:03:30.978;application/x-bolt;23238;0229299690;132319333901562000;2020-04-21;12:03:10.156;;;;;;18006;132319334081622000;2020-04-21;12:03:28.162;;;;;;;;132000_0034353949;;;;Camera06;03;EDI+EDI;;Accept;;132000;2494;;123;Departures;;;;;;;;;;;;
D01/00000D46A4840006;132319334398075245;2020-04-21;12:03:59.808;application/x-bolt;23305;0235920109;132319334182290000;2020-04-21;12:03:38.229;;;;;;18006;132319334362350000;2020-04-21;12:03:56.235;;;;;;;;131800_0034353947;;;;Camera04;10;EDI+EDI;;Accept;;131800;2427;;123;Departures;;;;;;;;;;;;
D01/00000D46A48A0007;132319334477351639;2020-04-21;12:04:07.735;application/x-bolt;25395;0229299694;132319334268992000;2020-04-21;12:03:46.899;;;;;;18008;132319334449072000;2020-04-21;12:04:04.907;;;;;;;;132000_0034353952;;;;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
D01/00000D46A4910007;132319334569949188;2020-04-21;12:04:16.995;application/x-bolt;24318;0235920110;132319334354230000;2020-04-21;12:03:55.423;;;;;;18009;132319334534320000;2020-04-21;12:04:13.432;;;;;;;;131800_0034353948;;;;;;EDI+EDI;;Accept;;131800;2317;;123;Departures;;;;;;;;;;;;
D01/00000D46A4980006;132319334681422551;2020-04-21;12:04:28.142;application/x-bolt;23969;0235920111;132319334465770000;2020-04-21;12:04:06.577;;;;;;18006;132319334645830000;2020-04-21;12:04:24.583;;;;;;;;131800_0034353951;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D46A49E0006;132319334762380354;2020-04-21;12:04:36.238;application/x-bolt;23832;0229299693;132319334553092000;2020-04-21;12:04:15.309;;;;;;18126;132319334734352000;2020-04-21;12:04:33.435;;;;;;;;132000_0034353954;;;;;;EDI+EDI;;Accept;;132000;3139;;123;Departures;;;;;;;;;;;;
D01/00000D46A4A40007;132319334793566470;2020-04-21;12:04:39.357;application/x-bolt;24790;0229299692 / 0235664037;132319334584452000;2020-04-21;12:04:18.445;;;;;;18096;132319334765412000;2020-04-21;12:04:36.541;;;;;;;;132000_0034353955;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D46A4AB0007;132319334886914651;2020-04-21;12:04:48.691;application/x-bolt;24203;0229299691;132319334678712000;2020-04-21;12:04:27.871;;;;;;18006;132319334858772000;2020-04-21;12:04:45.877;;;;;;;;132000_0034353956;;;;Camera03;08;EDI+EDI;;Accept;;132000;2581;;123;Departures;;;;;;;;;;;;
D01/00000D46A4B20007;132319335127476126;2020-04-21;12:05:12.748;application/x-bolt;24835;0229299638;132319334919212000;2020-04-21;12:04:51.921;;;;;;18007;132319335099282000;2020-04-21;12:05:09.928;;;;;;;;132000_0034353958;;;;;;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D46A4B90007;132319335355326949;2020-04-21;12:05:35.533;application/x-bolt;24806;0229299639 / 0229233841 / 0229299689;132319335147012000;2020-04-21;12:05:14.701;;;;;;18007;132319335327082000;2020-04-21;12:05:32.708;;;;;;;;132000_0034353959;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;3740;;123;Departures;;;;;;;;;;;;
D01/00000D46A4C00006;132319335484034746;2020-04-21;12:05:48.403;application/x-bolt;23911;0235920118;132319335268280000;2020-04-21;12:05:26.828;;;;;;18007;132319335448350000;2020-04-21;12:05:44.835;;;;;;;;131800_0034353957;;;;Camera04;08;EDI+EDI;;Accept;;131800;2329;;123;Departures;;;;;;;;;;;;
D01/00000D46A4C60007;132319335609519840;2020-04-21;12:06:00.952;application/x-bolt;24328;0229299721;132319335401162000;2020-04-21;12:05:40.116;;;;;;18006;132319335581222000;2020-04-21;12:05:58.122;;;;;;;;132000_0034353960;;;;Camera02;09;EDI+EDI;;Accept;;132000;2403;;123;Departures;;;;;;;;;;;;
D01/00000D46A4CD0006;132319335687284972;2020-04-21;12:06:08.728;application/x-bolt;24063;0229299687;132319335478992000;2020-04-21;12:05:47.899;;;;;;18006;132319335659052000;2020-04-21;12:06:05.905;;;;;;;;132000_0034353965;;;;;;EDI+EDI;;Accept;;132000;2556;;123;Departures;;;;;;;;;;;;
D01/00000D46A4D30007;132319336066482549;2020-04-21;12:06:46.648;application/x-bolt;24292;0229299718;132319335858112000;2020-04-21;12:06:25.811;;;;;;18007;132319336038182000;2020-04-21;12:06:43.818;;;;;;;;132000_0034353963;;;;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D46A4DA0007;132319336170319519;2020-04-21;12:06:57.032;application/x-bolt;24945;0235920130;132319335954500000;2020-04-21;12:06:35.450;;;;;;18007;132319336134570000;2020-04-21;12:06:53.457;;;;;;;;131800_0034353962;;;;;;EDI+EDI;;Accept;;131800;2303;;123;Departures;;;;;;;;;;;;
D01/00000D46A4E10007;132319336183540591;2020-04-21;12:06:58.354;application/x-bolt;24283;0229299719;132319335975332000;2020-04-21;12:06:37.533;;;;;;18007;132319336155402000;2020-04-21;12:06:55.540;;;;;;;;132000_0034353966;;;;;;EDI+EDI;;Accept;;132000;2428;;123;Departures;;;;;;;;;;;;
D01/00000D46A4E80006;132319336399281274;2020-04-21;12:07:19.928;application/x-bolt;21488;0235920128;132319336181820000;2020-04-21;12:06:58.182;;;;;;18175;132319336363570000;2020-04-21;12:07:16.357;;;;;;;;131800_0034353964;;;;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D46A4EE0007;132319336493640303;2020-04-21;12:07:29.364;application/x-bolt;24378;0229299731 / 0235664005;132319336285332000;2020-04-21;12:07:08.533;;;;;;18007;132319336465402000;2020-04-21;12:07:26.540;;;;;;;;132000_0034353970;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2449;;123;Departures;;;;;;;;;;;;
D01/00000D46A4F50006;132319336513827204;2020-04-21;12:07:31.383;application/x-bolt;24101;0235920134;132319336298080000;2020-04-21;12:07:09.808;;;;;;18007;132319336478150000;2020-04-21;12:07:27.815;;;;;;;;131800_0034353967;;;;;;EDI+EDI;;Accept;;131800;3568;;123;Departures;;;;;;;;;;;;
D01/00000D46A4FB0006;132319336611398923;2020-04-21;12:07:41.140;application/x-bolt;23958;0229299742;132319336403092000;2020-04-21;12:07:20.309;;;;;;18006;132319336583152000;2020-04-21;12:07:38.315;;;;;;;;132000_0034353973;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D46A5010007;132319336631605850;2020-04-21;12:07:43.161;application/x-bolt;24932;0229299730 / 0235663779;132319336423392000;2020-04-21;12:07:22.339;;;;;;18006;132319336603452000;2020-04-21;12:07:40.345;;;;;;;;132000_0034353971;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
D01/00000D46A5080006;132319336884377549;2020-04-21;12:08:08.438;application/x-bolt;23650;0235920139;132319336668520000;2020-04-21;12:07:46.852;;;;;;18007;132319336848590000;2020-04-21;12:08:04.859;;;;;;;;131800_0034353969;;;;Camera05;09;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D46A50E0006;132319337031740964;2020-04-21;12:08:23.174;application/x-bolt;21335;0235920140;132319336816340000;2020-04-21;12:08:01.634;;;;;;18006;132319336996400000;2020-04-21;12:08:19.640;;;;;;;;131800_0034353972;;;;;;EDI+EDI;;Accept;;131800;2309;;123;Departures;;;;;;;;;;;;
D01/00000D46A5140007;132319337230967823;2020-04-21;12:08:43.097;application/x-bolt;24641;0235920144;132319337015190000;2020-04-21;12:08:21.519;;;;;;18007;132319337195260000;2020-04-21;12:08:39.526;;;;;;;;131800_0034353974;;;;;;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D46A51B0007;132319337378111053;2020-04-21;12:08:57.811;application/x-bolt;25560;0235920146;132319337162270000;2020-04-21;12:08:36.227;;;;;;18007;132319337342340000;2020-04-21;12:08:54.234;;;;;;;;131800_0034353975;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D46A5290006;132319337406594905;2020-04-21;12:09:00.659;application/x-bolt;21510;0235920149;132319337190890000;2020-04-21;12:08:39.089;;;;;;18007;132319337370960000;2020-04-21;12:08:57.096;;;;;;;;131800_0034353976;;;;;;EDI+EDI;;Accept;;131800;2325;;123;Departures;;;;;;;;;;;;
D01/00000D46A5220007;132319337404493151;2020-04-21;12:09:00.449;application/x-bolt;24984;0229233843 / 0229299736;132319337196122000;2020-04-21;12:08:39.612;;;;;;18009;132319337376212000;2020-04-21;12:08:57.621;;;;;;;;132000_0034353977;;;Multiple main barcodes detected;Camera01;09;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
D01/00000D46A52F0008;132319337490014775;2020-04-21;12:09:09.001;application/x-bolt;28411;0229299745;132319337281712000;2020-04-21;12:08:48.171;;;;;;18007;132319337461782000;2020-04-21;12:09:06.178;;;;;;;;132000_0034353978;;;;;;EDI+EDI;;Accept;;132000;2421;;123;Departures;;;;;;;;;;;;
D01/00000D46A5370007;132319337744648032;2020-04-21;12:09:34.465;application/x-bolt;24583;0229233845 / 0229299737;132319337536402000;2020-04-21;12:09:13.640;;;;;;18006;132319337716462000;2020-04-21;12:09:31.646;;;;;;;;132000_0034353980;;;Multiple main barcodes detected;Camera01;09;EDI+EDI;;Accept;;132000;4808;;123;Departures;;;;;;;;;;;;
D01/00000D46A53E0007;132319337829979499;2020-04-21;12:09:42.998;application/x-bolt;25813;0229299746;132319337621732000;2020-04-21;12:09:22.173;;;;;;18007;132319337801802000;2020-04-21;12:09:40.180;;;;;;;;132000_0034353981;;;;;;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D46A5450007;132319337998650760;2020-04-21;12:09:59.865;application/x-bolt;24435;0235920161;132319337782840000;2020-04-21;12:09:38.284;;;;;;18007;132319337962910000;2020-04-21;12:09:56.291;;;;;;;;131800_0034353979;;;;Camera04;06;EDI+EDI;;Accept;;131800;2322;;123;Departures;;;;;;;;;;;;
D01/00000D46A54C0006;132319338123024927;2020-04-21;12:10:12.302;application/x-bolt;23870;0229299753 / 0066085009;132319337914592000;2020-04-21;12:09:51.459;;;;;;18009;132319338094682000;2020-04-21;12:10:09.468;;;;;;;;132000_0034353985;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2361;;123;Departures;;;;;;;;;;;;
D01/00000D46A5520007;132319338194364675;2020-04-21;12:10:19.436;application/x-bolt;25217;0229299756;132319337986082000;2020-04-21;12:09:58.608;;;;;;18007;132319338166152000;2020-04-21;12:10:16.615;;;;;;;;132000_0034353984;;;;;;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D46A5590007;132319338230424874;2020-04-21;12:10:23.042;application/x-bolt;26447;0229299754;132319338022122000;2020-04-21;12:10:02.212;;;;;;18006;132319338202182000;2020-04-21;12:10:20.218;;;;;;;;132000_0034353988;;;;;;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D46A5600007;132319338256016309;2020-04-21;12:10:25.602;application/x-bolt;26139;0229299755;132319338047762000;2020-04-21;12:10:04.776;;;;;;18008;132319338227842000;2020-04-21;12:10:22.784;;;;;;;;132000_0034353986;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D46A5670006;132319338374325396;2020-04-21;12:10:37.433;application/x-bolt;23622;0235920164 / 0235920167;132319338158570000;2020-04-21;12:10:15.857;;;;;;18007;132319338338640000;2020-04-21;12:10:33.864;;;;;;;;131800_0034353983;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D46A56D0007;132319338457334913;2020-04-21;12:10:45.733;application/x-bolt;24969;0229299763;132319338248992000;2020-04-21;12:10:24.899;;;;;;18006;132319338429052000;2020-04-21;12:10:42.905;;;;;;;;132000_0034353996;;;;;;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D46A5740006;132319338542836522;2020-04-21;12:10:54.284;application/x-bolt;23129;0229299768;132319338334542000;2020-04-21;12:10:33.454;;;;;;18007;132319338514612000;2020-04-21;12:10:51.461;;;;;;;;132000_0034353993;;;;Camera02;10;EDI+EDI;;Accept;;132000;4987;;123;Departures;;;;;;;;;;;;
D01/00000D46A57A0007;132319338676928827;2020-04-21;12:11:07.693;application/x-bolt;25985;0229299761;132319338468522000;2020-04-21;12:10:46.852;;;;;;18011;132319338648632000;2020-04-21;12:11:04.863;;;;;;;;132000_0034353994;;;;;;EDI+EDI;;Accept;;132000;2419;;123;Departures;;;;;;;;;;;;
D01/00000D46A5810006;132319338687027284;2020-04-21;12:11:08.703;application/x-bolt;23450;0235920169;132319338471130000;2020-04-21;12:10:47.113;;;;;;18018;132319338651310000;2020-04-21;12:11:05.131;;;;;;;;131800_0034353991;;;;Camera05;03;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
